"date","temp","spcond","sal","do_pct","do_mgl","depth","ph","turb","chlfluor"
"2016-02-11",11.3677083333333,0.653125,0.3125,95.803125,10.4552083333333,1.86802083333333,6.76041666666667,63.9166666666667,NA
"2016-02-12",13.765625,0.600833333333333,0.280208333333333,98.759375,10.2239583333333,1.9784375,6.88645833333333,72.09375,NA
"2016-02-13",14.93125,0.560625,0.25625,97.56875,9.85,1.87875,6.82395833333333,77.8229166666667,NA
"2016-02-14",14.3,0.673157894736842,0.321052631578947,93.7263157894737,9.57368421052632,1.57473684210526,6.77894736842105,70.4736842105263,NA
"2016-02-15",NA,NA,NA,NA,NA,NA,NA,NA,NA
"2016-02-16",NA,NA,NA,NA,NA,NA,NA,NA,NA
"2016-02-17",14.9042553191489,0.620212765957447,0.291489361702128,96.0489361702128,9.69574468085106,2.10404255319149,6.94042553191489,31.1063829787234,NA
"2016-02-18",14.2645833333333,0.669791666666667,0.334375,92.99375,9.51354166666667,1.88260416666667,6.696875,21.9895833333333,NA
"2016-02-19",14.5760416666667,0.665,0.334375,95.2677083333333,9.671875,1.95145833333333,6.82291666666667,20.8958333333333,NA
"2016-02-20",15.4125,0.628958333333333,0.319791666666667,97.8239583333333,9.765625,1.9928125,6.94895833333333,20.3125,NA
"2016-02-21",16.5447916666667,0.731875,0.36875,95.490625,9.303125,1.98302083333333,6.82708333333333,18.6770833333333,NA
"2016-02-22",17.4989583333333,0.797708333333333,0.391666666666667,92.9895833333333,8.88125,1.974375,6.74583333333333,18.4479166666667,NA
"2016-02-23",18.1677083333333,0.758333333333333,0.369791666666667,95.3302083333333,8.9875,2.04572916666667,6.91354166666667,18.96875,NA
"2016-02-24",17.915625,0.641770833333333,0.328125,94.653125,8.96145833333333,2.1959375,7.06354166666667,105.270833333333,NA
"2016-02-25",15.1802083333333,0.7853125,0.385416666666667,89.6541666666667,8.99375,1.71739583333333,6.740625,43.875,NA
"2016-02-26",14.0833333333333,0.787708333333333,0.388541666666667,92.2333333333333,9.475,1.680625,6.73854166666667,32.5104166666667,NA
"2016-02-27",13.4354166666667,0.751979166666667,0.380208333333333,94.8520833333333,9.87708333333333,1.83385416666667,7.03645833333333,36.1770833333333,NA
"2016-02-28",13.7572916666667,0.761875,0.38125,95.6135416666667,9.88645833333333,1.88385416666667,7.06458333333333,30.8645833333333,NA
"2016-02-29",14.6104166666667,0.816666666666667,0.394791666666667,96.0197916666667,9.74479166666667,1.95708333333333,7.04166666666667,25.1979166666667,NA
"2016-03-01",15.8541666666667,0.848854166666667,0.4,95.334375,9.41770833333333,1.9775,6.97916666666667,23.5208333333333,NA
"2016-03-02",17.9808510638298,0.771808510638298,0.365957446808511,101.414893617021,9.58297872340425,1.87925531914894,7.47765957446808,30.3617021276596,NA
"2016-03-03",18.0229166666667,0.756875,0.367708333333333,99.9375,9.44375,1.93489583333333,7.58854166666667,23.5625,NA
"2016-03-04",17.959375,0.731354166666667,0.361458333333333,96.7239583333333,9.15416666666667,1.86166666666667,7.484375,28.9166666666667,NA
"2016-03-05",17.73125,0.7359375,0.355208333333333,97.8979166666667,9.3,1.87291666666667,7.4875,24.34375,NA
"2016-03-06",18.0052083333333,0.685625,0.330208333333333,99.075,9.36354166666667,1.79989583333333,7.48229166666667,25.6041666666667,NA
"2016-03-07",18.125,0.510520833333333,0.246875,102.61875,9.67708333333333,1.96479166666667,7.68541666666667,25.65625,NA
"2016-03-08",18.89375,0.445833333333333,0.225,104.915625,9.740625,2.06291666666667,7.77291666666667,21.7916666666667,NA
"2016-03-09",19.7395833333333,0.382708333333333,0.184375,104.328125,9.53229166666667,2.19510416666667,7.7875,22.5,NA
"2016-03-10",20.8770833333333,0.532083333333333,0.261458333333333,100.883333333333,9.00833333333333,2.2434375,7.58229166666667,22.3541666666667,NA
"2016-03-11",21.871875,0.648020833333333,0.319791666666667,98.621875,8.63020833333333,2.15447916666667,7.421875,21.9375,NA
"2016-03-12",22.31875,0.662083333333333,0.314583333333333,98.1322916666667,8.51979166666667,2.09802083333333,7.4125,21.8854166666667,NA
"2016-03-13",22.8645833333333,0.591875,0.29375,96.3197916666667,8.27708333333333,2.10010416666667,7.42708333333333,30.6145833333333,NA
"2016-03-14",23.7083333333333,0.6940625,0.341666666666667,97.425,8.2375,2.00864583333333,7.41145833333333,35.71875,NA
"2016-03-15",23.7958333333333,0.659791666666667,0.320833333333333,97.4604166666667,8.22708333333333,1.9146875,7.478125,37.2083333333333,NA
"2016-03-16",24.575,0.572916666666667,0.279166666666667,99.7635416666667,8.30520833333333,1.90958333333333,7.559375,32.9375,NA
"2016-03-17",24.3583333333333,0.58625,0.285416666666667,93.5322916666667,7.815625,1.91479166666667,7.39895833333333,27.03125,NA
"2016-03-18",23.16875,0.548958333333333,0.261458333333333,90.8072916666667,7.76145833333333,1.95302083333333,7.325,21.3854166666667,NA
"2016-03-19",22.403125,0.548020833333333,0.272916666666667,93.9520833333333,8.14479166666667,1.97520833333333,7.4125,21.5416666666667,NA
"2016-03-20",21.7541666666667,0.590208333333333,0.294791666666667,97.1447916666667,8.52604166666667,1.829375,7.48125,20.3958333333333,NA
"2016-03-21",18.0020833333333,0.820729166666667,0.404166666666667,95.428125,9.01666666666667,1.5678125,7.40520833333333,24.4270833333333,NA
"2016-03-22",17.315625,0.685625,0.3375,98.8010416666667,9.47083333333333,1.79833333333333,7.58854166666667,21.6041666666667,NA
"2016-03-23",18.35625,0.641041666666667,0.328125,102.029166666667,9.57708333333333,1.95697916666667,7.640625,19.6458333333333,NA
"2016-03-24",19.6854166666667,0.684166666666667,0.334375,102.161458333333,9.33645833333333,2.040625,7.61145833333333,18.1875,NA
"2016-03-25",20.3552083333333,0.747083333333333,0.371875,95.884375,8.63854166666667,2.01895833333333,7.44583333333333,26.4583333333333,NA
"2016-03-26",20.38125,0.738854166666667,0.367708333333333,88.946875,8.01458333333333,1.99260416666667,7.290625,23.46875,NA
"2016-03-27",19.7479166666667,0.854583333333333,0.43125,87.4145833333333,7.975,1.99052083333333,7.17291666666667,24.2604166666667,NA
"2016-03-28",19.6552083333333,0.812395833333333,0.4,75.765625,6.93229166666667,1.96833333333333,6.51875,15.6666666666667,NA
"2016-03-29",20.534375,0.40875,0.192708333333333,66.3375,5.96666666666667,1.9246875,5.91875,13.1458333333333,NA
"2016-03-30",20.4302083333333,0.279166666666667,0.138541666666667,60.0770833333333,5.41770833333333,1.91822916666667,5.65,14.2708333333333,NA
"2016-03-31",21.6677083333333,0.245625,0.110416666666667,69.8083333333333,6.13854166666667,2.0425,5.55625,12.8854166666667,NA
"2016-04-01",22.8291666666667,0.3234375,0.163541666666667,80.15,6.9,2.05760416666667,5.96979166666667,16.6979166666667,NA
"2016-04-02",22.4614583333333,0.221354166666667,0.120833333333333,78.6041666666667,6.815625,1.97125,5.3,12.6145833333333,NA
"2016-04-03",20.5,0.182291666666667,0.1,70.0510416666667,6.30208333333333,1.73135416666667,5.059375,12.65625,NA
"2016-04-04",21.4270833333333,0.178333333333333,0.1,69.6416666666667,6.16458333333333,1.85166666666667,5.09375,13.3958333333333,NA
"2016-04-05",20.6947368421053,0.168210526315789,0.1,68.3568421052632,6.13473684210526,1.73758064516129,4.84210526315789,11.2315789473684,NA
"2016-04-06",19.771875,0.177083333333333,0.1,75.725,6.91875,1.98625,4.99479166666667,11.59375,NA
"2016-04-07",19.94375,0.165833333333333,0.1,81.6989583333333,7.43854166666667,2.06135416666667,4.96979166666667,17.90625,NA
"2016-04-08",20.3552083333333,0.17125,0.1,80.1510416666667,7.240625,2.03145833333333,4.99270833333333,18.2916666666667,NA
"2016-04-09",19.85,0.184479166666667,0.1,73.9375,6.73854166666667,1.82697916666667,5.09166666666667,11.9166666666667,NA
"2016-04-10",18.9760416666667,0.198333333333333,0.1,80.453125,7.47395833333333,1.86041666666667,5.82604166666667,14,NA
"2016-04-11",19.1677083333333,0.209895833333333,0.1,81.3958333333333,7.528125,1.99483146067416,5.80625,15.28125,NA
"2016-04-12",20.2708333333333,0.220833333333333,0.1,78.6,7.1125,2.0090625,5.63854166666667,13.34375,NA
"2016-04-13",20.6708333333333,0.219791666666667,0.1,81.803125,7.34895833333333,1.94510416666667,6.10729166666667,14.6041666666667,NA
"2016-04-14",20.2072916666667,0.226770833333333,0.1,81.4385416666667,7.37916666666667,1.93916666666667,6.21145833333333,14.34375,NA
"2016-04-15",18.8604166666667,0.247291666666667,0.1,84.7114583333333,7.88229166666667,1.96197916666667,6.28854166666667,13.5833333333333,NA
"2016-04-16",18.5541666666667,19.7460416666667,11.89375,67.053125,5.86458333333333,1.9175,7.23958333333333,16.1145833333333,NA
"2016-04-17",19.115625,34.3728125,21.6614583333333,72.359375,5.89791666666667,1.9553125,7.61041666666667,16.6875,NA
"2016-04-18",19.1864583333333,36.1665625,22.9041666666667,68.8385416666667,5.56145833333333,1.97489583333333,7.55520833333333,10.4270833333333,NA
"2016-04-19",19.5677083333333,34.6720833333333,21.8520833333333,60.984375,4.91875,1.97166666666667,7.32291666666667,9.41666666666667,NA
"2016-04-20",20.3895833333333,31.4628125,19.646875,45.271875,3.63958333333333,1.9990625,7.02916666666667,10.78125,NA
"2016-04-21",21.0864583333333,25.8817708333333,15.859375,30.1791666666667,2.46041666666667,2.1025,6.821875,13.0416666666667,NA
"2016-04-22",21.8177083333333,12.1072916666667,6.99791666666667,66.859375,5.66979166666667,2.11895833333333,7.05520833333333,13.0520833333333,NA
"2016-04-23",21.2677083333333,7.02895833333333,3.88958333333333,85.8625,7.45104166666667,2.05489583333333,7.209375,15.5416666666667,NA
"2016-04-24",21.925,6.475625,3.546875,91.9770833333333,7.88645833333333,1.98052083333333,7.30104166666667,13.1875,NA
"2016-04-25",22.7927083333333,6.07520833333333,3.31458333333333,97.5260416666667,8.24166666666667,2.0553125,7.384375,13.3645833333333,NA
"2016-04-26",24.8589473684211,5.79905263157895,3.14631578947368,101.107368421053,8.22947368421053,1.980625,7.42842105263158,13.0105263157895,NA
"2016-04-27",26.3927083333333,4.9275,2.64166666666667,104.761458333333,8.321875,2.1790625,7.59791666666667,12.4270833333333,NA
"2016-04-28",26.4697916666667,4.72510416666667,2.525,95.0770833333333,7.54375,2.13020833333333,7.4125,12.46875,NA
"2016-04-29",26.815625,3.91635416666667,2.06354166666667,90.9447916666667,7.196875,2.06708333333333,7.37395833333333,11.6145833333333,NA
"2016-04-30",27.90625,3.30125,1.71770833333333,103.133333333333,8.01875,2.15375,7.703125,8.70833333333333,NA
"2016-05-01",28.05,3.09541666666667,1.60520833333333,103.288541666667,8.009375,2.18854166666667,7.71979166666667,8.125,NA
"2016-05-02",28.1833333333333,3.03666666666667,1.571875,99.0802083333333,7.67083333333333,2.15947916666667,7.53854166666667,8.29166666666667,NA
"2016-05-03",28.3677083333333,2.779375,1.43541666666667,93.890625,7.24895833333333,2.13614583333333,7.43645833333333,9.9375,NA
"2016-05-04",27.6802083333333,2.46572916666667,1.26979166666667,85.959375,6.72604166666667,2.0096875,7.29895833333333,11.03125,NA
"2016-05-05",25.5822916666667,2.6675,1.38125,87.115625,7.07083333333333,1.84208333333333,7.40625,13,NA
"2016-05-06",23.4375,2.464375,1.271875,87.515625,7.39583333333333,1.88083333333333,7.48333333333333,13.96875,NA
"2016-05-07",22.9864583333333,2.34572916666667,1.21041666666667,91.4052083333333,7.78958333333333,1.945625,7.56458333333333,17.5625,NA
"2016-05-08",23.5197916666667,2.38739583333333,1.240625,90.3291666666667,7.62083333333333,2.01260416666667,7.509375,16.0416666666667,NA
"2016-05-09",24.2,2.441875,1.26666666666667,88.10625,7.34270833333333,2.09489583333333,7.42083333333333,13.0729166666667,NA
"2016-05-10",24.790625,2.43947916666667,1.25416666666667,90.1229166666667,7.42395833333333,2.15427083333333,7.503125,10.4479166666667,NA
"2016-05-11",25.1364583333333,2.45552083333333,1.265625,89.4447916666667,7.32291666666667,2.06552083333333,7.52083333333333,10.1354166666667,NA
"2016-05-12",26.2197916666667,2.409375,1.23333333333333,94.2854166666667,7.57083333333333,2.05104166666667,7.58333333333333,10.1041666666667,NA
"2016-05-13",27.1489583333333,2.24010416666667,1.146875,91.34375,7.21145833333333,2.00197916666667,7.60833333333333,10.5520833333333,NA
"2016-05-14",26.9947916666667,2.09270833333333,1.07604166666667,89.4510416666667,7.08854166666667,1.94729166666667,7.63229166666667,10.5729166666667,NA
"2016-05-15",26.8510416666667,2.10458333333333,1.07291666666667,90.534375,7.19166666666667,1.93239583333333,7.67916666666667,11.1041666666667,NA
"2016-05-16",26.30625,7.431875,4.20729166666667,86.2260416666667,6.80625,1.94875,7.68333333333333,11.40625,NA
"2016-05-17",26.3136842105263,11.7393684210526,6.70842105263158,67.538947368421,5.24526315789474,2.04978947368421,7.45789473684211,14.8526315789474,NA
"2016-05-18",26.4072916666667,4.5625,2.440625,90.7833333333333,7.20104166666667,2.00291666666667,7.89583333333333,11.1041666666667,NA
"2016-05-19",27.5614583333333,3.58052083333333,1.87604166666667,100.873958333333,7.87604166666667,2.01541666666667,8.21354166666667,11.2395833333333,NA
"2016-05-20",27.1302083333333,3.22572916666667,1.68333333333333,92.1427083333333,7.25625,2.0046875,8.025,13.59375,NA
"2016-05-21",26.2135416666667,3.08895833333333,1.61354166666667,88.3770833333333,7.075,1.9628125,7.69166666666667,14.3645833333333,NA
"2016-05-22",26.7572916666667,2.9696875,1.53854166666667,91.43125,7.25520833333333,1.87354166666667,7.61458333333333,13.1145833333333,NA
"2016-05-23",26.278125,2.90260416666667,1.51145833333333,88.4677083333333,7.07916666666667,1.89708333333333,7.528125,13.75,NA
"2016-05-24",26.1666666666667,2.935625,1.53854166666667,81.0625,6.49583333333333,1.94552083333333,7.30833333333333,12.375,NA
"2016-05-25",26.7614583333333,2.94427083333333,1.525,83.0416666666667,6.58854166666667,1.9875,7.334375,11.875,NA
"2016-05-26",27.5572916666667,3.4659375,1.80833333333333,86.4104166666667,6.75416666666667,1.97354166666667,7.46458333333333,10.5833333333333,NA
"2016-05-27",28.1375,3.45760416666667,1.80833333333333,90.8625,7.028125,1.97260416666667,7.62708333333333,9,NA
"2016-05-28",27.7864583333333,11.554375,6.646875,85.6260416666667,6.48125,2.03760416666667,7.753125,10.25,NA
"2016-05-29",27.9385416666667,13.8398958333333,7.97708333333333,57.7020833333333,4.321875,2.0021875,7.45833333333333,12.3541666666667,NA
"2016-05-30",28.2541666666667,7.91052083333333,4.378125,71.6520833333333,5.4625,1.98697916666667,7.709375,10.28125,NA
"2016-05-31",29.0947916666667,6.10989583333333,3.31354166666667,94.6770833333333,7.13854166666667,1.95177083333333,8.09375,8.01041666666667,NA
"2016-06-01",29.5083333333333,5.9934375,3.234375,95.3364583333333,7.14479166666667,1.98989583333333,8.11354166666667,9.28125,NA
"2016-06-02",29.975,5.88604166666667,3.17604166666667,91.4885416666667,6.803125,1.99072916666667,7.92083333333333,8.26041666666667,NA
"2016-06-03",30.3729166666667,5.76916666666667,3.1,89.809375,6.63541666666667,2.025,7.74479166666667,8.04166666666667,NA
"2016-06-04",30.9739583333333,5.63541666666667,3.02083333333333,87.940625,6.42916666666667,2.04427083333333,7.78125,9.66666666666667,NA
"2016-06-05",30.196875,5.49895833333333,2.95208333333333,83.028125,6.15833333333333,2.07604166666667,7.71145833333333,11.0520833333333,NA
"2016-06-06",28.5947916666667,7.53854166666667,4.15104166666667,84.1010416666667,6.36979166666667,2.38864583333333,7.86041666666667,12.09375,NA
"2016-06-07",28.2239583333333,10.5654166666667,5.990625,59.565625,4.50729166666667,2.164375,7.40520833333333,13.6354166666667,NA
"2016-06-08",28.8135416666667,5.48375,2.94270833333333,75.7614583333333,5.74583333333333,1.984375,7.21354166666667,9.84375,NA
"2016-06-09",29.1541666666667,8.25947916666667,4.60416666666667,66.628125,4.99166666666667,1.92791666666667,7.20104166666667,9.8125,NA
"2016-06-10",29.3791666666667,14.6928125,8.48333333333333,27.371875,1.996875,1.94895833333333,7.12604166666667,10.9270833333333,NA
"2016-06-11",30.8635416666667,7.7759375,4.290625,64.06875,4.65833333333333,2.0021875,7.29270833333333,10.9479166666667,NA
"2016-06-12",31.134375,6.20666666666667,3.35416666666667,76.3072916666667,5.56145833333333,2.00979166666667,7.34895833333333,14.8020833333333,NA
"2016-06-13",31.015625,5.750625,3.09166666666667,76.10625,5.56354166666667,1.929375,7.34895833333333,12.6770833333333,NA
"2016-06-14",30.78125,5.195,2.77291666666667,72.7947916666667,5.35104166666667,1.9421875,7.35,14.8020833333333,NA
"2016-06-15",30.6520833333333,4.76208333333333,2.52604166666667,76.7177083333333,5.65833333333333,1.96791666666667,7.37395833333333,16.1666666666667,NA
"2016-06-16",29.7833333333333,4.695625,2.49791666666667,85.228125,6.3875,1.944375,7.54895833333333,20.59375,NA
"2016-06-17",29.353125,4.84822916666667,2.58229166666667,83.4927083333333,6.29895833333333,1.91447916666667,7.54479166666667,24.8125,NA
"2016-06-18",28.6510416666667,7.838125,4.41354166666667,72.365625,5.49166666666667,1.90760416666667,7.4125,24.4791666666667,NA
"2016-06-19",28.8510416666667,33.0389583333333,20.6947916666667,55.053125,3.803125,1.96854166666667,7.621875,20.3645833333333,NA
"2016-06-20",28.6604166666667,35.3494791666667,22.1854166666667,36.140625,2.48541666666667,1.97385416666667,7.50416666666667,23.25,NA
"2016-06-21",28.1115789473684,31.2189473684211,19.3557894736842,49.0568421052632,3.44315789473684,1.98694736842105,7.58631578947368,29.1789473684211,NA
"2016-06-22",28.678125,25.6904166666667,15.61875,68.196875,4.83958333333333,2.01572916666667,7.58854166666667,18.0833333333333,NA
"2016-06-23",29.6145833333333,23.5730208333333,14.1947916666667,70.6958333333333,4.97395833333333,2.0090625,7.565625,20.0208333333333,NA
"2016-06-24",30.1145833333333,20.0016666666667,11.8479166666667,74.621875,5.26979166666667,1.9890625,7.634375,14.8541666666667,NA
"2016-06-25",30.5625,18.7279166666667,11.0197916666667,69.7916666666667,4.91979166666667,1.97760416666667,7.49479166666667,12.7395833333333,NA
"2016-06-26",31.0208333333333,17.806875,10.4302083333333,60.4197916666667,4.23333333333333,1.97802083333333,7.33854166666667,19.84375,NA
"2016-06-27",31.1010416666667,17.12875,9.99479166666667,61.9770833333333,4.35625,1.9540625,7.42916666666667,14.0833333333333,NA
"2016-06-28",31.2052083333333,16.2282291666667,9.42708333333333,64.6489583333333,4.54479166666667,1.9340625,7.46145833333333,12.28125,NA
"2016-06-29",31.046875,14.7776041666667,8.51354166666667,67.3010416666667,4.76666666666667,2.18,7.40208333333333,17.0833333333333,NA
"2016-06-30",30.2010416666667,13.5989583333333,7.796875,59.371875,4.29479166666667,1.9709375,7.2875,14.0416666666667,NA
"2016-07-01",28.846875,11.6344791666667,6.6,60.2375,4.484375,1.9909375,7.14895833333333,12.5625,NA
"2016-07-02",28.9489583333333,8.66739583333333,4.81875,41.9833333333333,3.15104166666667,1.98020833333333,6.70104166666667,13.1979166666667,NA
"2016-07-03",30.0322916666667,5.38833333333333,2.89791666666667,45.1083333333333,3.346875,2.00760416666667,6.41770833333333,26.15625,NA
"2016-07-04",30.321875,4.1309375,2.190625,57.5020833333333,4.27395833333333,1.99260416666667,6.446875,45.90625,NA
"2016-07-05",30.603125,2.90083333333333,1.50833333333333,59.7520833333333,4.43541666666667,1.98083333333333,6.31354166666667,41.2526315789474,NA
"2016-07-06",31.1989583333333,2.268125,1.16666666666667,59.7302083333333,4.39270833333333,1.95895833333333,6.18854166666667,36.6666666666667,NA
"2016-07-07",31.5385416666667,1.89927083333333,0.961458333333333,57.1666666666667,4.184375,1.96083333333333,6.16770833333333,27.8229166666667,NA
"2016-07-08",31.5739583333333,1.69854166666667,0.857291666666667,58.4760416666667,4.28020833333333,1.9546875,6.21041666666667,31.7916666666667,NA
"2016-07-09",31.4052083333333,1.4475,0.721875,62.7125,4.61666666666667,1.96479166666667,6.16666666666667,24.0104166666667,NA
"2016-07-10",31.0083333333333,1.91270833333333,0.972916666666667,54.2572916666667,4.01666666666667,1.97625,6.32916666666667,26.0625,NA
"2016-07-11",31.753125,12.4584375,7.16041666666667,42.4572916666667,3.01666666666667,2.0115625,7.12395833333333,31.9270833333333,NA
"2016-07-12",32.1031578947368,23.4464210526316,14.0926315789474,38.8273684210526,2.60947368421053,2.01852631578947,7.45894736842105,27.1263157894737,NA
"2016-07-13",32.425,28.5578125,17.453125,30.0875,1.99166666666667,2.00895833333333,7.571875,20.6666666666667,NA
"2016-07-14",32.30625,28.8270833333333,17.6322916666667,12.48125,0.829166666666667,2.00875,7.40104166666667,9.39583333333333,NA
"2016-07-15",32.421875,27.2904166666667,16.603125,9.13541666666667,0.60625,2.00083333333333,7.33645833333333,7.76041666666667,NA
"2016-07-16",32.009375,25.8292708333333,15.6395833333333,13.175,0.894791666666667,2.07041666666667,7.28541666666667,8.8125,NA
"2016-07-17",31.8052083333333,22.3234375,13.328125,12.9645833333333,0.8875,2.060625,7.21770833333333,9.39583333333333,NA
"2016-07-18",31.1229166666667,22.8313541666667,13.696875,31.0104166666667,2.14583333333333,2.07739583333333,7.41979166666667,14.3854166666667,NA
"2016-07-19",30.6041666666667,24.8251041666667,14.9958333333333,29.915625,2.07083333333333,2.05927083333333,7.46666666666667,14.4270833333333,NA
"2016-07-20",30.3333333333333,20.776875,12.3489583333333,51.790625,3.63645833333333,2.07083333333333,7.5,14.6354166666667,NA
"2016-07-21",31.1916666666667,18.914375,11.1395833333333,64.1208333333333,4.46979166666667,2.07510416666667,7.5625,13.3854166666667,NA
"2016-07-22",31.1052083333333,18.9988541666667,11.1895833333333,53.4927083333333,3.73541666666667,2.0503125,7.54375,15.4583333333333,NA
"2016-07-23",30.909375,18.9447916666667,11.1604166666667,37.4145833333333,2.62291666666667,2.03520833333333,7.38854166666667,9.25,NA
"2016-07-24",31.7552083333333,17.8786458333333,10.46875,30.1802083333333,2.10104166666667,2.05447916666667,7.3,6.36458333333333,NA
"2016-07-25",31.75,15.749375,9.11666666666667,38.6114583333333,2.70520833333333,2.091875,7.30416666666667,6.05208333333333,NA
"2016-07-26",30.9135416666667,13.5953125,7.78958333333333,51.8052083333333,3.69791666666667,2.118125,7.39583333333333,11.3854166666667,NA
"2016-07-27",30.8510416666667,12.4885416666667,7.10208333333333,44.2489583333333,3.18541666666667,2.03395833333333,7.271875,12.5416666666667,NA
"2016-07-28",31.9104166666667,11.065625,6.22604166666667,51.1135416666667,3.61458333333333,2.04270833333333,7.30833333333333,12.9375,NA
"2016-07-29",32.225,10.2569791666667,5.72604166666667,58.1666666666667,4.10416666666667,2.07354166666667,7.40208333333333,12.875,NA
"2016-07-30",31.7572916666667,10.6284375,5.96666666666667,44.2166666666667,3.14270833333333,2.04364583333333,7.371875,17.4166666666667,NA
"2016-07-31",31.2083333333333,13.0028125,7.44583333333333,38.1145833333333,2.73229166666667,2.084375,7.378125,22.3645833333333,NA
"2016-08-01",31.1958333333333,14.6554166666667,8.44895833333333,25.5708333333333,1.81145833333333,2.15864583333333,7.35833333333333,27.71875,NA
"2016-08-02",31.0494736842105,16.2928421052632,9.47157894736842,48.0126315789474,3.38736842105263,2.15610526315789,7.49263157894737,20.2421052631579,NA
"2016-08-03",30.6572916666667,14.0536458333333,8.075,69.7020833333333,4.9875,2.1778125,7.496875,16.9375,NA
"2016-08-04",29.9572916666667,13.3303125,7.63333333333333,63.8666666666667,4.64583333333333,2.14354166666667,7.36458333333333,13.5520833333333,NA
"2016-08-05",29.2489583333333,12.4017708333333,7.0625,52.2052083333333,3.853125,2.15729166666667,7.19791666666667,8.5,NA
"2016-08-06",28.6822916666667,10.92875,6.16979166666667,49.1770833333333,3.68020833333333,2.1028125,7.08854166666667,8.5625,NA
"2016-08-07",28.709375,11.4663541666667,6.496875,43.9947916666667,3.284375,2.09239583333333,7.12395833333333,14.3645833333333,NA
"2016-08-08",28.8385416666667,9.24270833333333,5.15104166666667,60.065625,4.51145833333333,2.14125,7.08020833333333,16.7708333333333,NA
"2016-08-09",28.2322916666667,8.45625,4.68541666666667,69.7864583333333,5.30625,2.19677083333333,7.159375,22.0833333333333,NA
"2016-08-10",27.2927083333333,7.68145833333333,4.23958333333333,70.1760416666667,5.43541666666667,2.20416666666667,7.22395833333333,37.375,NA
"2016-08-11",27.725,5.5696875,3.00520833333333,68.6895833333333,5.325,2.06354166666667,7.071875,21.46875,NA
"2016-08-12",29.2208333333333,3.28145833333333,1.71666666666667,56.2291666666667,4.275,2.02708333333333,6.56458333333333,15.9583333333333,NA
"2016-08-13",29.6645833333333,1.51614583333333,0.765625,60.8677083333333,4.615625,2.0475,6.325,20.1875,NA
"2016-08-14",29.4354166666667,7.75322916666667,4.45833333333333,49.6125,3.72708333333333,2.095625,6.74791666666667,19.0416666666667,NA
"2016-08-15",29.6239583333333,16.195,9.42916666666667,27.0322916666667,1.96041666666667,2.06989583333333,7.15,14.8020833333333,NA
"2016-08-16",29.8479166666667,17.8325,10.4572916666667,20.7625,1.49166666666667,2.08135416666667,7.18958333333333,19.7916666666667,NA
"2016-08-17",30.540625,19.3615625,11.440625,22.4125,1.57604166666667,2.07916666666667,7.23541666666667,17.2083333333333,NA
"2016-08-18",31.078125,18.0975,10.6166666666667,20.2333333333333,1.421875,2.055,7.12083333333333,13.09375,NA
"2016-08-19",31.846875,12.2715625,6.96354166666667,38.2229166666667,2.69166666666667,2.04333333333333,7.01979166666667,10.0520833333333,NA
"2016-08-20",31.6770833333333,9.5909375,5.33333333333333,57.215625,4.08125,2.03947916666667,7.00208333333333,13.0729166666667,NA
"2016-08-21",31.715625,8.85541666666667,4.89791666666667,58.98125,4.22083333333333,2.06302083333333,7.003125,10.7604166666667,NA
"2016-08-22",31.8,8.13708333333333,4.471875,57.8604166666667,4.14791666666667,2.00989583333333,6.97291666666667,16.1808510638298,NA
"2016-08-23",31.9442105263158,7.66842105263158,4.20105263157895,61.8947368421053,4.42736842105263,2.00947368421053,6.96736842105263,8.93684210526316,NA
"2016-08-24",31.7,7.55020833333333,4.12916666666667,69.0239583333333,4.96041666666667,2.02697916666667,7.03125,8.53125,NA
"2016-08-25",31.8125,15.5472916666667,9.02291666666667,46.0604166666667,3.23333333333333,2.0284375,7.325,15.5520833333333,NA
"2016-08-26",31.1072916666667,26.761875,16.3458333333333,37.053125,2.521875,2.046875,7.41979166666667,20.03125,NA
"2016-08-27",30.9583333333333,34.9264583333333,21.8385416666667,30.2520833333333,2.00520833333333,2.07041666666667,7.45625,19.9270833333333,NA
"2016-08-28",30.8458333333333,38.951875,24.646875,34.340625,2.23333333333333,2.046875,7.52395833333333,17.7604166666667,NA
"2016-08-29",31.1729166666667,39.10875,24.740625,40.6135416666667,2.63645833333333,2.11,7.60208333333333,19.7395833333333,NA
"2016-08-30",30.5625,36.8548958333333,23.1854166666667,39.1947916666667,2.58854166666667,2.1996875,7.525,25.1666666666667,NA
"2016-08-31",30.1166666666667,39.2325,24.8677083333333,36.584375,2.41354166666667,2.279375,7.52916666666667,22.8229166666667,NA
"2016-09-01",28.896875,37.050625,23.3645833333333,54.3875,3.721875,2.51135416666667,7.60625,31.7291666666667,NA
"2016-09-02",26.9239583333333,34.3667708333333,21.5458333333333,63.403125,4.48645833333333,2.37114583333333,7.37395833333333,37.6875,NA
"2016-09-03",28.5416666666667,31.0760416666667,19.2427083333333,46.7895833333333,3.2625,2.19229166666667,7.01875,18.7395833333333,NA
"2016-09-04",29.203125,29.5289583333333,18.178125,35.1520833333333,2.43541666666667,2.13114583333333,6.93645833333333,13.96875,NA
"2016-09-05",28.990625,33.1140625,20.6375,24.3,1.67395833333333,2.12916666666667,7.10104166666667,15.0833333333333,NA
"2016-09-06",29.3958333333333,35.6261458333333,22.359375,47.4552083333333,3.20729166666667,2.19572916666667,7.60520833333333,20.6770833333333,NA
