"date","temp","spcond","sal","do_pct","do_mgl","depth","ph","turb","chlfluor"
"2017-09-29",29.0494736842105,27.8378947368421,17.0421052631579,13.6821052631579,0.957894736842105,1.38894736842105,6.97789473684211,6.4,NA
"2017-09-30",29.165625,27.7433333333333,16.9739583333333,5.240625,0.3625,1.419375,6.89166666666667,5.67708333333333,NA
"2017-10-01",29.6229166666667,26.6921875,16.2625,7.75520833333333,0.542708333333333,1.56479166666667,6.84583333333333,6.33333333333333,NA
"2017-10-02",26.61875,30.5967708333333,18.9666666666667,56.815625,4.11041666666667,1.74604166666667,7.57395833333333,11.5729166666667,NA
"2017-10-03",26.4197916666667,30.7959375,19.0916666666667,39.7708333333333,2.88125,1.7275,7.253125,9.03125,NA
"2017-10-04",26.859375,30.049375,18.575,26.89375,1.94270833333333,1.64,7.02916666666667,7.94791666666667,NA
"2017-10-05",26.88125,30.1670833333333,18.65,26.484375,1.90833333333333,1.6115625,6.96145833333333,9.46875,NA
"2017-10-06",27.1072916666667,31.02875,19.24375,40.9697916666667,2.92916666666667,1.63572916666667,7.071875,9.88541666666667,NA
"2017-10-07",26.74375,31.525625,19.5927083333333,59.646875,4.28333333333333,1.884375,7.25729166666667,26.1979166666667,NA
"2017-10-08",26.053125,27.154375,16.6635416666667,51.25625,3.76979166666667,2.13854166666667,6.00104166666667,12.34375,NA
"2017-10-09",25.9229166666667,15.7951041666667,9.25104166666667,35.7770833333333,2.77083333333333,1.69635416666667,4.75208333333333,6.65625,NA
"2017-10-10",26.134375,10.5466666666667,6.12083333333333,35.7916666666667,2.82083333333333,1.62322916666667,4.828125,5.625,NA
"2017-10-11",26.5135416666667,12.591875,7.39270833333333,36.5708333333333,2.859375,1.52958333333333,5.37708333333333,5.69791666666667,NA
"2017-10-12",28.0208333333333,26.4611458333333,16.1364583333333,33.2145833333333,2.38229166666667,1.5275,6.6,7.625,NA
"2017-10-13",28.2041666666667,26.9613541666667,16.46875,29.7208333333333,2.11875,1.52791666666667,6.68333333333333,6.73958333333333,NA
"2017-10-14",28.2104166666667,26.5255208333333,16.1770833333333,26.8145833333333,1.91458333333333,1.57447916666667,6.67395833333333,5.80208333333333,NA
"2017-10-15",28.4895833333333,28.3838541666667,17.421875,43.9041666666667,3.09479166666667,1.63479166666667,6.98229166666667,7.83333333333333,NA
"2017-10-16",28.4,29.2980208333333,18.0364583333333,41.3458333333333,2.909375,1.4215625,7.03333333333333,7.69791666666667,NA
"2017-10-17",27.2385416666667,29.6442708333333,18.296875,42.9864583333333,3.09270833333333,1.5746875,7.08541666666667,8.61458333333333,NA
"2017-10-18",25.2583333333333,31.1373958333333,19.359375,63.815625,4.70625,1.54541666666667,7.35520833333333,9.60416666666667,NA
"2017-10-19",24.7354166666667,31.7183333333333,19.7552083333333,62.2947916666667,4.63020833333333,1.5465625,7.33854166666667,8.58333333333333,NA
"2017-10-20",24.7802083333333,30.8471875,19.153125,41.0645833333333,3.06354166666667,1.50083333333333,7.13333333333333,7.89583333333333,NA
"2017-10-21",24.7333333333333,30.1563541666667,18.6916666666667,45.30625,3.38541666666667,1.6303125,7.10625,7.14583333333333,NA
"2017-10-22",23.1041666666667,16.919375,10.44375,64.665625,5.315625,1.66947916666667,6.12395833333333,8.97916666666667,NA
"2017-10-23",21.0947916666667,0.2865625,0.136458333333333,51.3645833333333,4.57291666666667,1.58291666666667,4.8125,12.6979166666667,NA
"2017-10-24",19.5489583333333,0.164166666666667,0.1,50.7645833333333,4.66041666666667,1.43145833333333,4.77916666666667,14.09375,NA
"2017-10-25",17.5336842105263,0.168315789473684,0.1,57.1452631578947,5.45894736842105,1.28578947368421,4.7021052631579,9.67368421052632,NA
"2017-10-26",17.3145833333333,6.08947916666667,3.753125,61.9604166666667,5.865625,1.31052083333333,5.22604166666667,6.85416666666667,NA
"2017-10-27",21.3052083333333,33.3021875,20.89375,55.265625,4.340625,1.355,7.34270833333333,6.44791666666667,NA
"2017-10-28",21.675,34.6134375,21.7989583333333,57.4979166666667,4.459375,1.2384375,7.41979166666667,5.23958333333333,NA
"2017-10-29",21.2541666666667,32.9014583333333,20.6177083333333,51.2364583333333,4.034375,1.20395833333333,7.23645833333333,5.09375,NA
"2017-10-30",20.740625,31.1996875,19.4479166666667,44.9760416666667,3.6,1.19729166666667,7.09166666666667,4.17708333333333,NA
"2017-10-31",19.3666666666667,32.8272916666667,20.5822916666667,71.1802083333333,5.8125,1.28083333333333,7.43333333333333,3.84375,NA
"2017-11-01",19.3239583333333,34.1917708333333,21.528125,72.8791666666667,5.915625,1.43760416666667,7.48854166666667,3.78125,NA
"2017-11-02",19.5822916666667,33.2692708333333,20.8875,61.440625,4.98229166666667,1.4425,7.2625,3.39583333333333,NA
"2017-11-03",19.95625,32.5151041666667,20.3635416666667,51.6854166666667,4.17083333333333,1.42604166666667,7.12604166666667,3.76041666666667,NA
"2017-11-04",20.5322916666667,32.2639583333333,20.190625,39.9979166666667,3.20104166666667,1.3921875,7.04895833333333,4.0625,NA
"2017-11-05",21.2364583333333,32.27375,20.184375,30.4166666666667,2.40416666666667,1.4196875,7.00416666666667,3.29166666666667,NA
"2017-11-06",21.640625,31.4313541666667,19.603125,24.3895833333333,1.91875,1.365625,6.91354166666667,3.1875,NA
"2017-11-07",23.20625,31.9351041666667,19.93125,33.4635416666667,2.54270833333333,1.36270833333333,6.96041666666667,3.85416666666667,NA
"2017-11-08",24.2416666666667,32.9105208333333,20.58125,46.9395833333333,3.50104166666667,1.31197916666667,7.02395833333333,4.5,NA
"2017-11-09",24.4145833333333,33.5417708333333,21.015625,54.5520833333333,4.04270833333333,1.271875,7.10520833333333,4.71875,NA
"2017-11-10",22.9958333333333,33.6682291666667,21.13125,71.1291666666667,5.43958333333333,1.35552083333333,7.26875,4.85416666666667,NA
"2017-11-11",20.4520833333333,34.3663541666667,21.6375,85.1760416666667,6.76875,1.46895833333333,7.465625,5.1875,NA
"2017-11-12",19.86875,35.9109375,22.7145833333333,88.2760416666667,7.04375,1.48979166666667,7.665625,5.85416666666667,NA
"2017-11-13",19.9416666666667,36.7878125,23.3322916666667,86.4864583333333,6.859375,1.40927083333333,7.775,5.41666666666667,NA
"2017-11-14",20.6145833333333,35.9870833333333,22.7677083333333,86.3864583333333,6.78854166666667,1.4071875,7.659375,4.20833333333333,NA
"2017-11-15",20.8916666666667,35.6994791666667,22.5708333333333,81.175,6.3625,1.415625,7.55833333333333,5.45833333333333,NA
"2017-11-16",21.153125,35.6107291666667,22.496875,77.653125,6.053125,1.39760416666667,7.51666666666667,5.8125,NA
"2017-11-17",20.953125,35.4971875,22.4197916666667,74.0479166666667,5.79895833333333,1.38260416666667,7.46041666666667,5.375,NA
"2017-11-18",21.1354166666667,35.3764583333333,22.3354166666667,70.4354166666667,5.50208333333333,1.4246875,7.38645833333333,5.15625,NA
"2017-11-19",20.2791666666667,33.3992708333333,20.9739583333333,76.815625,6.17083333333333,1.21,7.28541666666667,6.35416666666667,NA
"2017-11-20",18.2322916666667,35.0161458333333,22.109375,84.55625,6.98333333333333,1.384375,7.396875,5.47916666666667,NA
"2017-11-21",17.1552083333333,35.2434375,22.2614583333333,79.8927083333333,6.73854166666667,1.3934375,7.31979166666667,4.92708333333333,NA
"2017-11-22",16.7177083333333,35.0147916666667,22.103125,82.5364583333333,7.02916666666667,1.32520833333333,7.31666666666667,4.58333333333333,NA
"2017-11-23",16.2375,34.3597916666667,21.6427083333333,83.1291666666667,7.16458333333333,1.30395833333333,7.30520833333333,5.13541666666667,NA
"2017-11-24",15.6416666666667,34.3609375,21.6375,85.6802083333333,7.47083333333333,1.29677083333333,7.35208333333333,4.98958333333333,NA
"2017-11-25",15.396875,34.4979166666667,21.728125,83.4645833333333,7.31354166666667,1.32010416666667,7.33645833333333,6,NA
"2017-11-26",15.1833333333333,36.4659375,23.1052083333333,91.80625,8,1.26895833333333,7.665625,6.15625,NA
"2017-11-27",16.5135416666667,38.626875,24.625,97.1958333333333,8.17604166666667,1.34489583333333,7.95625,5.63541666666667,NA
"2017-11-28",17.4958333333333,38.3664583333333,24.446875,88.3385416666667,7.30625,1.38145833333333,7.825,5.25,NA
"2017-11-29",18.065625,38.1288541666667,24.2833333333333,79.284375,6.49166666666667,1.35302083333333,7.72708333333333,4.86458333333333,NA
"2017-11-30",18.2322916666667,38.2765625,24.3822916666667,76.2802083333333,6.21875,1.38197916666667,7.690625,4.64583333333333,NA
"2017-12-01",18.48125,38.1678125,24.3072916666667,69.0802083333333,5.596875,1.32770833333333,7.58020833333333,4.55208333333333,NA
"2017-12-02",18.9895833333333,37.8740625,24.0979166666667,69.4364583333333,5.58854166666667,1.35572916666667,7.5375,4.51041666666667,NA
"2017-12-03",19.5177083333333,37.3270833333333,23.7145833333333,64.7041666666667,5.1625,1.37177083333333,7.40416666666667,4.88541666666667,NA
"2017-12-04",19.8927083333333,36.9560416666667,23.4510416666667,67.0104166666667,5.32083333333333,1.40291666666667,7.334375,5.11458333333333,NA
"2017-12-05",20.0052083333333,36.6760416666667,23.2552083333333,68.35625,5.42395833333333,1.41895833333333,7.234375,4.66666666666667,NA
"2017-12-06",20.0447916666667,36.26,22.965625,68.4552083333333,5.43125,1.23427083333333,7.18020833333333,4.85416666666667,NA
"2017-12-07",16.9427083333333,35.3484375,22.3302083333333,68.1510416666667,5.77916666666667,1.2484375,7.21458333333333,5.07291666666667,NA
"2017-12-08",15.3145833333333,34.8438541666667,21.971875,59.896875,5.25104166666667,1.200625,7.19270833333333,4.70833333333333,NA
"2017-12-09",14.2020833333333,32.296875,20.20625,45.7885416666667,4.16041666666667,1.14875,7.03958333333333,4.67708333333333,NA
"2017-12-10",11.6895833333333,32.0882291666667,20.01875,83.6729166666667,8.009375,1.15395833333333,7.37916666666667,3.29166666666667,NA
"2017-12-11",11.7322916666667,34.1823958333333,21.453125,98.659375,9.35520833333333,1.13083333333333,7.6875,3.33333333333333,NA
"2017-12-12",12.1458333333333,36.8242708333333,23.29375,112.177083333333,10.415625,1.06447916666667,7.99583333333333,4.22916666666667,NA
"2017-12-13",12.928125,35.8779166666667,22.6552083333333,102.766666666667,9.42395833333333,1.17677083333333,7.88125,4.59375,NA
"2017-12-14",13.4770833333333,37.648125,23.8947916666667,94.1166666666667,8.46354166666667,1.20166666666667,7.96770833333333,5.15625,NA
"2017-12-15",13.69375,39.2789583333333,25.0447916666667,89.3083333333333,7.9375,1.2240625,8.01041666666667,5.69791666666667,NA
"2017-12-16",13.6854166666667,39.1467708333333,24.9520833333333,83.3460317460317,7.43015873015873,1.12190476190476,7.92604166666667,4.39583333333333,NA
"2017-12-17",13.946875,37.7684375,23.9927083333333,NA,NA,NA,7.709375,3.05208333333333,NA
"2017-12-18",14.234375,37.9804166666667,24.146875,NA,NA,NA,7.65416666666667,3.04166666666667,NA
"2017-12-19",14.43125,38.3663541666667,24.421875,NA,NA,NA,7.63125,2.26041666666667,NA
"2017-12-20",15.4208333333333,32.3005208333333,20.2739583333333,NA,NA,NA,7.24895833333333,2.08333333333333,NA
"2017-12-21",16.2729166666667,34.5332291666667,21.7635416666667,63.83125,5.51458333333333,1.34083333333333,7.24791666666667,2.72916666666667,NA
"2017-12-22",16.1885416666667,34.0173958333333,21.403125,57.3010416666667,4.94895833333333,1.30354166666667,7.10729166666667,3.35416666666667,NA
"2017-12-23",17.09375,31.6867708333333,19.803125,58.5135416666667,5.01145833333333,1.26375,7.03333333333333,4.0625,NA
"2017-12-24",17.4541666666667,32.5586458333333,20.3979166666667,46.44375,3.934375,1.18916666666667,6.9375,4.09375,NA
"2017-12-25",17.978125,31.6923958333333,19.80625,40.0291666666667,3.37708333333333,1.1309375,6.875,8.36458333333333,NA
"2017-12-26",16.4114583333333,32.5378125,20.384375,66.8697916666667,5.83125,1.29635416666667,7.390625,8.5,NA
"2017-12-27",14.8072916666667,35.1909375,22.2104166666667,85.7645833333333,7.58125,1.20104166666667,7.82916666666667,7.53125,NA
"2017-12-28",14.1302083333333,35.0904166666667,22.121875,75.6385416666667,6.78020833333333,1.19791666666667,7.73958333333333,6.98958333333333,NA
"2017-12-29",13.2229166666667,34.335,21.5875,72.00625,6.628125,1.2375,7.63645833333333,7.55208333333333,NA
"2017-12-30",12.60625,34.4138541666667,21.6270833333333,75.9208333333333,7.053125,1.17572916666667,7.64270833333333,6.625,NA
"2017-12-31",12.340625,35.2238541666667,22.184375,79.9104166666667,7.44479166666667,1.0675,7.66354166666667,7.1875,NA
"2018-01-01",11.4239583333333,32.6216666666667,20.3864583333333,74.3677083333333,7.15625,0.979791666666667,7.465625,8.19791666666667,NA
"2018-01-02",8.30625,32.9582291666667,20.4854166666667,86.1541666666667,8.89791666666667,1.089375,7.515625,7.33333333333333,NA
"2018-01-03",6.63958333333333,36.4496875,22.7739583333333,99.871875,10.5333333333333,1.0253125,7.72708333333333,6.63541666666667,NA
"2018-01-04",7.17708333333333,37.9307291666667,23.8291666666667,107.775,11.1416666666667,0.9915625,7.815625,6.39583333333333,NA
"2018-01-05",7.884375,37.6102083333333,23.64375,110.352083333333,11.240625,1.12885416666667,7.82291666666667,6.78125,NA
"2018-01-06",8.4125,37.6598958333333,23.721875,112.869791666667,11.3510416666667,1.1621875,7.83958333333333,6.36458333333333,NA
"2018-01-07",9.046875,37.5627083333333,23.68125,113.613541666667,11.265625,1.30958333333333,7.80416666666667,6.39583333333333,NA
"2018-01-08",9.534375,37.2207291666667,23.4739583333333,103.122916666667,10.1291666666667,1.45666666666667,7.68229166666667,6.82291666666667,NA
"2018-01-09",10.303125,37.3321875,23.5760416666667,90.2520833333333,8.71145833333333,1.38770833333333,7.634375,6.47916666666667,NA
"2018-01-10",10.66875,38.9103125,24.6895833333333,84.7520833333333,8.05208333333333,1.32854166666667,7.8,7.07291666666667,NA
"2018-01-11",11.3166666666667,37.9755208333333,24.0708333333333,81.1135416666667,7.62916666666667,1.27760416666667,7.69479166666667,5.70833333333333,NA
"2018-01-12",12.2739583333333,35.0744791666667,22.1083333333333,75.3583333333333,7.03645833333333,1.0178125,7.47916666666667,5.96875,NA
"2018-01-13",12.1895833333333,31.3839583333333,19.5583333333333,67.1864583333333,6.38229166666667,0.9215625,7.234375,9.29166666666667,NA
"2018-01-14",11.4395833333333,27.7679166666667,17.08125,63.2677083333333,6.215625,1.025,7.13333333333333,12.53125,NA
"2018-01-15",9.67083333333333,29.4390625,18.1552083333333,83.8510416666667,8.51354166666667,1.10177083333333,7.521875,10.3541666666667,NA
"2018-01-16",9.09791666666667,35.1654166666667,22.0364583333333,101.230208333333,10.134375,1.03208333333333,7.91458333333333,9.61458333333333,NA
"2018-01-17",9.56145833333333,35.1658333333333,22.0572916666667,96.6947916666667,9.58020833333333,0.942916666666667,7.859375,11.0208333333333,NA
"2018-01-18",8.446875,35.8136458333333,22.4395833333333,92.5020833333333,9.40625,1.05291666666667,7.73229166666667,10.90625,NA
"2018-01-19",7.290625,38.4421875,24.184375,100.134375,10.3052083333333,1.1209375,7.884375,7.30208333333333,NA
"2018-01-20",7.74583333333333,38.3011458333333,24.1197916666667,98.271875,10.0083333333333,1.2190625,7.84166666666667,8.54166666666667,NA
"2018-01-21",8.41979166666667,38.4682291666667,24.2770833333333,103.89375,10.4177083333333,1.25135416666667,7.88854166666667,7.38541666666667,NA
"2018-01-22",9.41145833333333,38.625625,24.4375,101.657291666667,9.953125,1.2825,7.83125,6.28125,NA
"2018-01-23",10.6979166666667,40.3621875,25.709375,101.942708333333,9.60625,1.15614583333333,7.72790697674419,7.38541666666667,NA
"2018-01-24",12.3614583333333,41.2475,26.3979166666667,98.5375,8.93125,1.14166666666667,NA,10.9583333333333,NA
"2018-01-25",13.0489583333333,40.491875,25.8916666666667,89.7083333333333,8.0375,1.14979166666667,NA,10.1354166666667,NA
"2018-01-26",13.4697916666667,39.2836458333333,25.046875,85.7479166666667,7.66666666666667,1.29104166666667,NA,7.85416666666667,NA
"2018-01-27",13.5645833333333,39.3269791666667,25.0760416666667,79.6239583333333,7.10104166666667,1.36416666666667,NA,6.29166666666667,NA
"2018-01-28",13.4625,39.5886458333333,25.2614583333333,77.4635416666667,6.90416666666667,1.31125,NA,4.65625,NA
"2018-01-29",14.3729166666667,40.8557291666667,26.1708333333333,86.215625,7.48645833333333,1.16052083333333,NA,5.52083333333333,NA
"2018-01-30",14.9229166666667,39.746875,25.403125,89.6864583333333,7.7625,1.01760416666667,NA,6.79166666666667,NA
"2018-01-31",14.9291666666667,37.6947916666667,23.95625,72.528125,6.32916666666667,1.1709375,NA,7.77083333333333,NA
"2018-02-01",13.96875,38.7442708333333,24.6791666666667,82.8729166666667,7.359375,1.23958333333333,NA,6.58333333333333,NA
"2018-02-02",13.7302083333333,40.9351041666667,26.2166666666667,96.1302083333333,8.471875,1.1103125,NA,6.11458333333333,NA
"2018-02-03",14.1885416666667,39.6479166666667,25.3104166666667,78.9958333333333,6.9375,1.280625,NA,7.27083333333333,NA
"2018-02-04",13.9854166666667,40.4682291666667,25.8885416666667,77.20625,6.79479166666667,1.31583333333333,NA,6.82291666666667,NA
"2018-02-05",13.9729166666667,40.5094791666667,25.9270833333333,80.6572916666667,7.09166666666667,1.28385416666667,NA,6.57291666666667,NA
"2018-02-06",14.13125,39.6075,25.2833333333333,75.0677083333333,6.603125,1.27041666666667,NA,5.4375,NA
"2018-02-07",14.3614583333333,39.2821875,25.0666666666667,68.78125,6.03020833333333,1.26145833333333,NA,5.05208333333333,NA
"2018-02-08",14.965625,39.1419791666667,24.975,71.6729166666667,6.21041666666667,1.1809375,NA,6.53125,NA
"2018-02-09",15.2739583333333,37.7923958333333,24.0291666666667,63.94375,5.54375,1.28864583333333,NA,6.10416666666667,NA
"2018-02-10",15.459375,36.7448958333333,23.296875,54.9260416666667,4.7625,1.34541666666667,NA,5.26041666666667,NA
"2018-02-11",16.984375,4.40135416666667,2.7,73.5239583333333,7.02708333333333,1.37072916666667,NA,11.7708333333333,NA
"2018-02-12",16.1927083333333,0.127708333333333,0.1,67.6979166666667,6.66770833333333,1.2221875,NA,11.90625,NA
"2018-02-13",15.3645833333333,0.128229166666667,0.0666666666666667,69.6604166666667,6.97916666666667,1.27802083333333,NA,8.32291666666667,NA
"2018-02-14",16.759375,2.53260416666667,1.49166666666667,67.6458333333333,6.525,1.30229166666667,NA,8.17708333333333,NA
"2018-02-15",17.825,8.75208333333333,5.265625,66.55625,6.14479166666667,1.29177083333333,NA,7.71875,NA
"2018-02-16",17.0505263157895,25.3148421052632,15.4905263157895,59.2294736842105,5.21368421052632,1.27410526315789,7.09491525423729,4.15789473684211,NA
"2018-02-17",17.5791666666667,25.3045833333333,15.4770833333333,49.690625,4.334375,1.28458333333333,7.021875,2.82291666666667,NA
"2018-02-18",17.875,24.9163541666667,15.2166666666667,41.6916666666667,3.61458333333333,1.27572916666667,6.93125,2.625,NA
"2018-02-19",18.2645833333333,23.3234375,14.1791666666667,31.7052083333333,2.75,1.39041666666667,6.796875,2.35416666666667,NA
"2018-02-20",18.93125,21.025,12.7260416666667,25.6760416666667,2.22395833333333,1.4553125,6.65520833333333,3.1875,NA
"2018-02-21",20.2229166666667,15.9339583333333,9.60729166666667,30.6854166666667,2.65,1.46572916666667,6.26041666666667,5.16666666666667,NA
"2018-02-22",20.225,20.3675,12.225,13.3270833333333,1.125,1.44614583333333,6.59479166666667,4.3125,NA
"2018-02-23",20.3666666666667,20.6314583333333,12.3802083333333,14.446875,1.215625,1.428125,6.65416666666667,4.625,NA
"2018-02-24",21.6864583333333,13.869375,8.065625,29.365625,2.471875,1.39302083333333,6.53541666666667,5.66666666666667,NA
"2018-02-25",23.0916666666667,16.1695833333333,9.47604166666667,58.4427083333333,4.73958333333333,1.37645833333333,6.88645833333333,6.22916666666667,NA
"2018-02-26",22.371875,14.4072916666667,8.37395833333333,41.6927083333333,3.44791666666667,1.33635416666667,6.66979166666667,6.76041666666667,NA
"2018-02-27",22.034375,13.9071875,8.05625,36.3104166666667,3.03645833333333,1.39572916666667,6.665625,5.375,NA
"2018-02-28",21.728125,12.3898958333333,7.115625,34.8229166666667,2.93958333333333,1.3928125,6.59791666666667,4.71875,NA
"2018-03-01",22.240625,11.7005208333333,6.6875,46.5114583333333,3.89375,1.33572916666667,6.66979166666667,6.1875,NA
"2018-03-02",22.496875,11.81125,6.75104166666667,40.8875,3.4125,1.21020833333333,6.64791666666667,8.0625,NA
"2018-03-03",21.8333333333333,12.2951041666667,7.05520833333333,29.8375,2.509375,1.2534375,6.65520833333333,9.10416666666667,NA
"2018-03-04",21.4479166666667,12.8978125,7.43333333333333,33.3895833333333,2.828125,1.30208333333333,6.796875,7.73958333333333,NA
"2018-03-05",21.178125,12.9764583333333,7.49479166666667,26.0552083333333,2.22291666666667,1.3309375,6.77916666666667,6.6875,NA
"2018-03-06",21.1114583333333,13.2692708333333,7.67604166666667,23.603125,2.01354166666667,1.290625,6.76979166666667,6.32291666666667,NA
"2018-03-07",20.6229166666667,14.8420833333333,8.65625,28.8322916666667,2.47291666666667,1.16364583333333,6.89895833333333,7.26041666666667,NA
"2018-03-08",18.4677083333333,19.1660416666667,11.45,59.1385416666667,5.19583333333333,1.19,7.24270833333333,10.3229166666667,NA
"2018-03-09",16.959375,24.9264583333333,15.23125,67.3677083333333,5.953125,1.29760416666667,7.42604166666667,8.15625,NA
"2018-03-10",17.684375,27.1878125,16.7458333333333,53.4447916666667,4.61875,1.39072916666667,7.290625,6.76041666666667,NA
"2018-03-11",18.40625,28.9354166666667,17.921875,42.828125,3.615625,1.39229166666667,7.21979166666667,8.34375,NA
"2018-03-12",18.4625,26.0815625,16.0010416666667,37.1895833333333,3.17291666666667,1.11729166666667,7.01875,9.25,NA
"2018-03-13",17.7802083333333,25.5703125,15.659375,60.00625,5.2125,1.18583333333333,7.15416666666667,9.82291666666667,NA
"2018-03-14",16.8197916666667,26.59875,16.34375,76.0625,6.69583333333333,1.19729166666667,7.34583333333333,9.52083333333333,NA
"2018-03-15",16.8,26.3570833333333,16.1875,78.171875,6.88854166666667,1.23572916666667,7.2875,7.80208333333333,NA
"2018-03-16",17.1052083333333,26.2414583333333,16.1104166666667,64.5708333333333,5.659375,1.3028125,7.178125,6.36458333333333,NA
"2018-03-17",17.2958333333333,25.5951041666667,15.6729166666667,48.6385416666667,4.259375,1.3446875,7.04583333333333,6.27083333333333,NA
"2018-03-18",17.490625,26.0575,15.9854166666667,42.1020833333333,3.66354166666667,1.35010416666667,7.04270833333333,6.08333333333333,NA
"2018-03-19",17.7822916666667,26.13125,16.0375,39.1364583333333,3.38229166666667,1.344375,7.02916666666667,4.39583333333333,NA
"2018-03-20",18.3625,25.9504166666667,15.9135416666667,38.2864583333333,3.275,1.16177083333333,7.00208333333333,4.77083333333333,NA
"2018-03-21",18.8989583333333,24.890625,15.2,35.6791666666667,3.03854166666667,1.13052083333333,6.96458333333333,5.77083333333333,NA
"2018-03-22",18.990625,23.7341666666667,14.4291666666667,37.2822916666667,3.18125,1.19333333333333,6.953125,6.54166666666667,NA
"2018-03-23",18.4333333333333,24.2525,14.7739583333333,39.509375,3.39583333333333,1.28645833333333,7.0125,7.47916666666667,NA
"2018-03-24",18.446875,22.2007291666667,13.4125,32.3260416666667,2.80208333333333,1.30677083333333,6.865625,6.29166666666667,NA
"2018-03-25",19.1,22.9513541666667,13.909375,36.6385416666667,3.12708333333333,1.31177083333333,6.946875,5.13541666666667,NA
"2018-03-26",19.0958333333333,23.4678125,14.25625,21.81875,1.865625,1.47541666666667,6.88541666666667,4.66666666666667,NA
"2018-03-27",19.9166666666667,25.1630208333333,15.3708333333333,26.7916666666667,2.21875,1.53291666666667,6.96770833333333,5.85416666666667,NA
"2018-03-28",20.3291666666667,25.6596875,15.7010416666667,25.6958333333333,2.11666666666667,1.51458333333333,6.953125,5.78125,NA
"2018-03-29",20.321875,24.9910416666667,15.2572916666667,17.3822916666667,1.44270833333333,1.53635416666667,6.88645833333333,5.30208333333333,NA
"2018-03-30",20.79375,24.9479166666667,15.2208333333333,31.1302083333333,2.553125,1.40510416666667,6.85104166666667,5.69791666666667,NA
"2018-03-31",21.040625,24.8191666666667,15.1416666666667,30.7322916666667,2.51145833333333,1.45583333333333,6.77708333333333,6.79166666666667,NA
"2018-04-01",21.0895833333333,23.864375,14.5052083333333,21.3427083333333,1.75208333333333,1.41791666666667,6.7,6.54166666666667,NA
"2018-04-02",21.7260416666667,22.1246875,13.3447916666667,30.9239583333333,2.509375,1.38697916666667,6.68229166666667,7.02083333333333,NA
"2018-04-03",22.9010416666667,20.1235416666667,12.0291666666667,50.7697916666667,4.07395833333333,1.41583333333333,6.70625,6.61458333333333,NA
"2018-04-04",23.2916666666667,20.1038541666667,12.0125,42.90625,3.42083333333333,1.28395833333333,6.70625,6.39583333333333,NA
"2018-04-05",23.2729166666667,21.4725,12.903125,48.4989583333333,3.83854166666667,1.33010416666667,6.88229166666667,7.875,NA
"2018-04-06",22.5604166666667,22.5111458333333,13.59375,42.7302083333333,3.41770833333333,1.32104166666667,6.88958333333333,6.71875,NA
"2018-04-07",22.2572916666667,22.33375,13.48125,26.0822916666667,2.10520833333333,1.25604166666667,6.78958333333333,5.64583333333333,NA
"2018-04-08",21.3947916666667,22.7740625,13.778125,33.0072916666667,2.71875,1.25854166666667,6.89895833333333,6.83333333333333,NA
"2018-04-09",17.3229166666667,25.7466666666667,15.7760416666667,73.853125,6.45416666666667,1.32322916666667,7.425,8.03125,NA
"2018-04-10",17.5729166666667,27.5438541666667,16.9833333333333,77.040625,6.646875,1.2925,7.55208333333333,8.36458333333333,NA
"2018-04-11",18.5625,28.61125,17.7010416666667,76.8114583333333,6.47395833333333,1.3015625,7.55833333333333,7.98958333333333,NA
"2018-04-12",19.115625,27.5482291666667,16.98125,63.69375,5.334375,1.30708333333333,7.27395833333333,6.27083333333333,NA
"2018-04-13",20.5385416666667,25.4611458333333,15.5697916666667,66.5260416666667,5.46770833333333,1.41302083333333,7.17291666666667,5.26041666666667,NA
"2018-04-14",21.3520833333333,25.2408333333333,15.4177083333333,59.7135416666667,4.834375,1.51354166666667,7.12916666666667,5.35416666666667,NA
"2018-04-15",21.38125,25.101875,15.325,41.7895833333333,3.38958333333333,1.25010416666667,7,7.23958333333333,NA
"2018-04-16",21.2125,26.7960416666667,16.459375,51.96875,4.19270833333333,1.0387037037037,6.96458333333333,9.4375,NA
"2018-04-17",20.8395833333333,29.085625,18.0114583333333,65.4364583333333,5.265625,1.14728260869565,7.078125,7.17708333333333,NA
"2018-04-18",21.0395833333333,26.7382291666667,16.4239583333333,50.9447916666667,4.12916666666667,1.26416666666667,6.85208333333333,6.3125,NA
"2018-04-19",21.4427083333333,27.2488541666667,16.7635416666667,45.9572916666667,3.68541666666667,1.15125,6.86770833333333,6.85416666666667,NA
"2018-04-20",22.2739583333333,30.0867708333333,18.6739583333333,62.2010416666667,4.86041666666667,1.15072916666667,7.271875,8.0625,NA
"2018-04-21",22.340625,28.9589583333333,17.9114583333333,50.3375,3.94583333333333,1.29333333333333,7.02916666666667,6.65625,NA
"2018-04-22",22.534375,27.6632291666667,17.0260416666667,41.1895833333333,3.23229166666667,1.40770833333333,6.89791666666667,6.10416666666667,NA
"2018-04-23",22.628125,28.0510416666667,17.2885416666667,53.9947916666667,4.225,1.28302083333333,6.95729166666667,5.85416666666667,NA
"2018-04-24",22.6520833333333,28.5817708333333,17.646875,52.9416666666667,4.13125,1.18885416666667,6.88333333333333,5.375,NA
"2018-04-25",22.978125,28.8979166666667,17.8583333333333,49.9229166666667,3.86979166666667,1.16260416666667,6.86770833333333,5.67708333333333,NA
"2018-04-26",22.834375,30.3567708333333,18.8510416666667,58.1395833333333,4.490625,1.11104166666667,7.1,7.03125,NA
