"date","temp","spcond","sal","do_pct","do_mgl","depth","ph","turb","chlfluor"
"2018-11-30",15.25625,18.7696875,11.3677083333333,80.78125,7.53333333333333,1.2571875,7.23125,7.20833333333333,NA
"2018-12-01",16.3302083333333,18.7963541666667,11.3854166666667,79.2604166666667,7.25416666666667,1.19614583333333,7.18645833333333,7.15625,NA
"2018-12-02",17.903125,15.3760416666667,9.14791666666667,80.153125,7.20520833333333,1.12541666666667,7.115625,6.5,NA
"2018-12-03",19.8208333333333,15.1861458333333,9.04270833333333,80,6.93333333333333,1.0984375,7.18541666666667,7.64583333333333,NA
"2018-12-04",20.2041666666667,16.4597916666667,9.84895833333333,75.9020833333333,6.49479166666667,1.17322916666667,7.246875,8.65625,NA
"2018-12-05",17.546875,17.2347916666667,10.3916666666667,75.4729166666667,6.77291666666667,1.1671875,7.234375,8.32291666666667,NA
"2018-12-06",15.3333333333333,19.7640625,11.990625,77.5677083333333,7.20833333333333,1.16,7.34166666666667,7.20833333333333,NA
"2018-12-07",15.215625,21.5294791666667,13.146875,78.6625,7.26666666666667,1.14875,7.38020833333333,6.40625,NA
"2018-12-08",15.8572916666667,23.4026041666667,14.3489583333333,81.209375,7.353125,1.15791666666667,7.4125,6.21875,NA
"2018-12-09",17.2875,26.5996875,16.509375,82.425,7.15416666666667,1.2325,7.440625,6.73958333333333,NA
"2018-12-10",16.1072916666667,22.1867708333333,13.6041666666667,76.70625,6.95729166666667,1.21354166666667,7.30833333333333,6.33333333333333,NA
"2018-12-11",14.365625,19.906875,12.1010416666667,75.3927083333333,7.146875,1.16260416666667,7.290625,5.91666666666667,NA
"2018-12-12",13.8697916666667,21.8639583333333,13.3604166666667,76.1989583333333,7.23229166666667,1.12760416666667,7.34166666666667,5.4375,NA
"2018-12-13",14.5354166666667,20.4076041666667,12.3541666666667,76.896875,7.25208333333333,1.03666666666667,7.29270833333333,5,NA
"2018-12-14",15.571875,19.8257291666667,12.0041666666667,78.13125,7.234375,1.06072916666667,7.28854166666667,5.625,NA
"2018-12-15",16.2833333333333,2.9796875,1.65520833333333,74.9645833333333,7.28645833333333,1.0940625,6.865625,10.4791666666667,NA
"2018-12-16",17.253125,0.134791666666667,0.1,73.5541666666667,7.07604166666667,1.06520833333333,6.33229166666667,6.46875,NA
"2018-12-17",15.9010416666667,0.1340625,0.1,74.609375,7.3875,1.00395833333333,6.29791666666667,3.69791666666667,NA
"2018-12-18",14.6677083333333,0.1653125,0.1,77.234375,7.85520833333333,1.00083333333333,6.315625,3.125,NA
"2018-12-19",14.0322916666667,1.7065625,0.9625,77.9520833333333,7.990625,1.09166666666667,6.46666666666667,3.92708333333333,NA
"2018-12-20",14.8625,2.07395833333333,1.16145833333333,80.4489583333333,8.08020833333333,1.0728125,6.56875,4.46875,NA
"2018-12-21",15.8020833333333,0.166458333333333,0.110416666666667,75.8583333333333,7.51458333333333,0.9284375,6.44895833333333,5.59375,NA
"2018-12-22",14.4916666666667,0.138125,0.1,74.8260416666667,7.62604166666667,1.0640625,6.32604166666667,5.34375,NA
"2018-12-23",12.8020833333333,0.627916666666667,0.361458333333333,76.7260416666667,8.10833333333333,1.17364583333333,6.33125,4.73958333333333,NA
"2018-12-24",12.425,1.78364583333333,1.03125,79.2739583333333,8.41875,1.1834375,6.42916666666667,3.875,NA
"2018-12-25",13.2645833333333,1.150625,0.63125,79.8197916666667,8.33229166666667,1.24416666666667,6.43333333333333,4.15625,NA
"2018-12-26",14.3364583333333,2.07145833333333,1.171875,80.4208333333333,8.16354166666667,1.31260416666667,6.54270833333333,4.65625,NA
"2018-12-27",15.6083333333333,2.61145833333333,1.44270833333333,80.103125,7.90416666666667,1.3359375,6.60833333333333,5.32291666666667,NA
"2018-12-28",17.7177083333333,2.16229166666667,1.17604166666667,78.1854166666667,7.39583333333333,1.235625,6.59791666666667,5.98958333333333,NA
"2018-12-29",19.0375,0.3128125,0.161458333333333,69.7697916666667,6.47395833333333,1.15072916666667,6.490625,8.90625,NA
"2018-12-30",19.8354166666667,0.178541666666667,0.110416666666667,62.6020833333333,5.70520833333333,1.09552083333333,6.38541666666667,4.94791666666667,NA
"2018-12-31",20.7291666666667,0.172604166666667,0.1,65.415625,5.86041666666667,1.105625,6.346875,5.1875,NA
"2019-01-01",21.2354166666667,0.183229166666667,0.103125,61.9635416666667,5.50625,1.08416666666667,6.328125,4.45833333333333,NA
"2019-01-02",21.1395833333333,0.188333333333333,0.107291666666667,59.8666666666667,5.32604166666667,1.038125,6.371875,4.23958333333333,NA
"2019-01-03",21.0927083333333,0.233125,0.127083333333333,61.6541666666667,5.49375,1.01520833333333,6.44166666666667,4.20833333333333,NA
"2019-01-04",20.9260416666667,2.1709375,1.21458333333333,65.1041666666667,5.78020833333333,1.02010416666667,6.58125,5.91666666666667,NA
"2019-01-05",19.625,0.970104166666667,0.516666666666667,66.6666666666667,6.09270833333333,0.990208333333333,6.60416666666667,5.15625,NA
"2019-01-06",17.7333333333333,1.71354166666667,0.95625,62.371875,5.91041666666667,1.07385416666667,6.61875,4.53125,NA
"2019-01-07",16.521875,3.26760416666667,1.859375,66.2072916666667,6.39479166666667,1.14875,6.696875,4.58333333333333,NA
"2019-01-08",16.6364583333333,6.645,3.86770833333333,69.1291666666667,6.58645833333333,1.15802083333333,6.790625,4.38541666666667,NA
"2019-01-09",16.8875,12.3830208333333,7.396875,68.9291666666667,6.40416666666667,0.832444444444444,6.921875,4.70833333333333,NA
"2019-01-10",15.6333333333333,12.5407291666667,7.38645833333333,70.5958333333333,6.728125,0.852083333333333,6.92291666666667,5.5,NA
"2019-01-11",14.75625,10.6751041666667,6.16875,76.4760416666667,7.45208333333333,0.963020833333333,6.96354166666667,5.64583333333333,NA
"2019-01-12",15.6020833333333,6.3746875,3.59270833333333,78.3354166666667,7.62708333333333,0.98,6.88333333333333,5.16666666666667,NA
"2019-01-13",16.7760416666667,13.2736458333333,7.965625,80.1104166666667,7.41458333333333,0.949791666666667,7.05416666666667,5.48958333333333,NA
"2019-01-14",17.3895833333333,20.310625,12.3197916666667,80.1041666666667,7.13645833333333,0.958020833333333,7.21666666666667,5.55208333333333,NA
"2019-01-15",16.1364583333333,14.774375,8.70625,78.5041666666667,7.33020833333333,0.951770833333333,7.11041666666667,5.71875,NA
"2019-01-16",15.1447916666667,18.5304166666667,11.1333333333333,79.3583333333333,7.45,0.990729166666667,7.228125,5.76041666666667,NA
"2019-01-17",14.6572916666667,19.8784375,12.0364583333333,79.9416666666667,7.53020833333333,0.941145833333333,7.28020833333333,5.63541666666667,NA
"2019-01-18",15.3822916666667,19.3985416666667,11.7166666666667,81.1416666666667,7.540625,0.934166666666667,7.27083333333333,5.90625,NA
"2019-01-19",15.8104166666667,19.3466666666667,11.6875,81.75,7.53854166666667,0.9653125,7.27395833333333,7.05208333333333,NA
"2019-01-20",15.5416666666667,12.0659375,7.0125,83.671875,7.99270833333333,0.8703125,7.209375,8.16666666666667,NA
"2019-01-21",12.8854166666667,16.4708333333333,9.81770833333333,84.6291666666667,8.40833333333333,0.873020833333333,7.41770833333333,8.625,NA
"2019-01-22",13.13125,17.9697916666667,10.78125,90.1583333333333,8.84583333333333,0.909318181818182,7.39479166666667,8.61458333333333,NA
"2019-01-23",15.1510416666667,18.1033333333333,10.93125,89.1010416666667,8.37083333333333,1.27927083333333,7.290625,6.80208333333333,NA
"2019-01-24",16.878125,10.8285416666667,6.31770833333333,86.1916666666667,8.04270833333333,1.06333333333333,7.15416666666667,6.6875,NA
"2019-01-25",15.9885416666667,7.90458333333333,4.50729166666667,80.534375,7.72708333333333,1.07677083333333,7.08541666666667,5.58333333333333,NA
"2019-01-26",15.3291666666667,10.5713541666667,6.11875,80.1229166666667,7.725,1.10083333333333,7.134375,5.58333333333333,NA
"2019-01-27",13.7447916666667,9.94145833333333,5.7375,84.534375,8.4625,1.17291666666667,7.234375,6.88541666666667,NA
"2019-01-28",12.640625,4.92927083333333,2.84895833333333,84.5697916666667,8.82604166666667,1.32260416666667,7.04583333333333,8.28125,NA
"2019-01-29",12.1583333333333,2.92739583333333,1.74791666666667,81.2375,8.63229166666667,1.17708333333333,6.625,4.77083333333333,NA
"2019-01-30",11.7458333333333,2.2125,1.27604166666667,82.4572916666667,8.86875,1.1628125,6.51458333333333,2.97916666666667,NA
"2019-01-31",10.9447916666667,0.416458333333333,0.222916666666667,83.5114583333333,9.21145833333333,1.211875,6.49270833333333,2.66666666666667,NA
"2019-02-01",11.8270833333333,0.396770833333333,0.204166666666667,86.540625,9.35208333333333,1.2028125,6.52291666666667,2.625,NA
"2019-02-02",13.9854166666667,3.45052083333333,1.98541666666667,85.2885416666667,8.68958333333333,1.19364583333333,6.6375,2.91666666666667,NA
"2019-02-03",15.6291666666667,6.9659375,4.090625,80.3072916666667,7.79479166666667,1.18375,6.725,3.32291666666667,NA
"2019-02-04",15.9791666666667,7.08166666666667,4.13333333333333,75.7489583333333,7.29583333333333,1.23614583333333,6.73125,3.75,NA
"2019-02-05",15.7926315789474,9.01547368421053,5.33894736842105,73.6589473684211,7.06736842105263,1.184,6.80210526315789,4.05263157894737,NA
"2019-02-06",16.4864583333333,8.386875,4.88229166666667,74.0625,7.02291666666667,1.136875,6.80729166666667,4.52083333333333,NA
"2019-02-07",17.4052083333333,7.50958333333333,4.31770833333333,74.5364583333333,6.953125,1.13041666666667,6.79895833333333,4.5625,NA
"2019-02-08",18.4114583333333,7.13520833333333,4.06145833333333,72.5833333333333,6.65208333333333,1.115,6.80208333333333,5.5,NA
"2019-02-09",18.25,7.69979166666667,4.35625,77.9614583333333,7.15625,1.24260416666667,6.934375,7.29166666666667,NA
"2019-02-10",17.6458333333333,11.6544791666667,6.83958333333333,83.6302083333333,7.64791666666667,1.42979166666667,7.13958333333333,8.64583333333333,NA
"2019-02-11",18.75,9.50697916666667,5.59479166666667,73.7270833333333,6.64270833333333,1.29416666666667,6.94791666666667,6.40625,NA
"2019-02-12",20.1041666666667,6.7609375,3.85104166666667,67.5020833333333,5.98645833333333,1.1521875,6.84166666666667,5.375,NA
"2019-02-13",20.0291666666667,8.695,4.996875,66.4427083333333,5.86145833333333,1.11489583333333,6.87916666666667,5.82291666666667,NA
"2019-02-14",18.234375,7.01510416666667,3.975,65.4916666666667,6.02708333333333,1.1340625,6.86875,5.79166666666667,NA
"2019-02-15",18.4447916666667,6.17458333333333,3.525,69,6.34270833333333,1.14635416666667,6.89583333333333,6.28125,NA
"2019-02-16",18.0822916666667,8.9565625,5.24270833333333,75.2760416666667,6.88958333333333,1.075,6.97083333333333,6.73958333333333,NA
"2019-02-17",19.2208333333333,10.7053125,6.26041666666667,77.5916666666667,6.90416666666667,1.17052083333333,7.025,7.65625,NA
"2019-02-18",20.23125,14.0483333333333,8.40416666666667,76.4447916666667,6.58125,1.32114583333333,7.075,8.4375,NA
"2019-02-19",19.7072916666667,14.8146875,8.86145833333333,77.0416666666667,6.68125,1.40479166666667,7.1125,9.55208333333333,NA
"2019-02-20",20.021875,20.678125,12.60625,75.91875,6.39270833333333,1.51125,7.15416666666667,8.45833333333333,NA
"2019-02-21",21.1916666666667,18.246875,11.0208333333333,70.2239583333333,5.83541666666667,1.4184375,6.99270833333333,6.78125,NA
"2019-02-22",22.36875,16.186875,9.6875,65.74375,5.38020833333333,1.329375,6.90729166666667,6.75,NA
"2019-02-23",23.253125,17.7940625,10.7,67.203125,5.37083333333333,1.34510416666667,6.97083333333333,7.28125,NA
"2019-02-24",23.6708333333333,17.04375,10.1895833333333,67.3364583333333,5.36354166666667,1.26333333333333,6.97916666666667,7,NA
"2019-02-25",22.1708333333333,15.2630208333333,9.00833333333333,70.578125,5.8375,1.2675,7.04583333333333,7.13541666666667,NA
"2019-02-26",20.3697916666667,10.2658333333333,5.86354166666667,69.4822916666667,6.05729166666667,1.1790625,7.03333333333333,6.71875,NA
"2019-02-27",20.63125,12.1944791666667,7.07395833333333,69.7854166666667,6.00208333333333,1.13,7.09166666666667,6.89583333333333,NA
"2019-02-28",22.0354166666667,13.5263541666667,7.89375,71.703125,5.97604166666667,1.10489583333333,7.128125,7.10416666666667,NA
"2019-03-01",22.7322916666667,16.5367708333333,9.828125,71.46875,5.81770833333333,1.12114583333333,7.18229166666667,7.32291666666667,NA
"2019-03-02",22.3510416666667,16.7857291666667,9.96875,68.165625,5.58854166666667,1.11864583333333,7.16666666666667,7.41666666666667,NA
"2019-03-03",22.4760416666667,18.7323958333333,11.2479166666667,69.8677083333333,5.665625,1.1009375,7.21145833333333,8.08333333333333,NA
"2019-03-04",22.4333333333333,19.3353125,11.5791666666667,74.090625,6.00729166666667,1.11979166666667,7.265625,7.625,NA
"2019-03-05",19.8666666666667,20.4794791666667,12.3614583333333,74.8875,6.35416666666667,1.21572916666667,7.34375,8.27083333333333,NA
"2019-03-06",16.4197916666667,21.706875,13.1895833333333,79.021875,7.14270833333333,1.27083333333333,7.403125,8.09375,NA
"2019-03-07",15.5375,21.124375,12.8197916666667,83.1333333333333,7.65625,1.22041666666667,7.415625,6.86458333333333,NA
"2019-03-08",16.5770833333333,20.0904166666667,12.13125,85.2364583333333,7.71666666666667,1.18104166666667,7.40104166666667,6.6875,NA
"2019-03-09",18.3791666666667,19.9460416666667,12.021875,85.78125,7.49375,1.16875,7.40416666666667,7.05208333333333,NA
"2019-03-10",20.359375,20.64625,12.46875,83.9645833333333,7.04583333333333,1.23364583333333,7.396875,7.26041666666667,NA
"2019-03-11",21.8177083333333,18.9345833333333,11.325,79.3458333333333,6.51979166666667,1.20052083333333,7.31354166666667,6.51041666666667,NA
"2019-03-12",22.503125,20.0408333333333,12.0166666666667,81.6177083333333,6.58645833333333,1.2821875,7.38854166666667,7.30208333333333,NA
"2019-03-13",21.8020833333333,22.9563541666667,13.9708333333333,83.6760416666667,6.76770833333333,1.38197916666667,7.46145833333333,8.13541666666667,NA
"2019-03-14",22.3458333333333,20.1805208333333,12.1291666666667,81.3020833333333,6.58020833333333,1.32427083333333,7.37916666666667,7.04166666666667,NA
"2019-03-15",22.9677083333333,18.5448958333333,11.05625,78.38125,6.31458333333333,1.2546875,7.37395833333333,7.04166666666667,NA
"2019-03-16",22.9135416666667,20.1027083333333,12.0739583333333,74.671875,5.99270833333333,1.208125,7.384375,7.4375,NA
"2019-03-17",20.0958333333333,23.6538541666667,14.440625,77.0135416666667,6.42604166666667,1.28166666666667,7.48229166666667,8.86458333333333,NA
"2019-03-18",18.3947916666667,26.0694791666667,16.0760416666667,84.403125,7.19791666666667,1.32,7.53020833333333,9.16666666666667,NA
"2019-03-19",17.609375,29.1194791666667,18.1833333333333,85.1333333333333,7.28020833333333,1.39197916666667,7.528125,9.625,NA
"2019-03-20",17.303125,34.7051041666667,21.946875,91.2604166666667,7.67604166666667,1.54645833333333,7.54270833333333,10.7708333333333,NA
"2019-03-21",18.0625,30.5895833333333,19.1260416666667,88.325,7.44270833333333,1.3803125,7.38020833333333,7.29166666666667,NA
"2019-03-22",18.0427083333333,27.4419791666667,16.9760416666667,87.1958333333333,7.44791666666667,1.25385416666667,7.359375,6.27083333333333,NA
"2019-03-23",18.5166666666667,26.7270833333333,16.4864583333333,87.975,7.46875,1.25552083333333,7.38958333333333,6.72916666666667,NA
"2019-03-24",19.2760416666667,25.9438541666667,15.9520833333333,86.4302083333333,7.25729166666667,1.2365625,7.40520833333333,7.02083333333333,NA
"2019-03-25",20.740625,25.8409375,15.8760416666667,83.8708333333333,6.85208333333333,1.13104166666667,7.41145833333333,6.95833333333333,NA
"2019-03-26",22.0864583333333,25.3340625,15.4989583333333,85.3260416666667,6.81041666666667,1.0575,7.49270833333333,7.28125,NA
"2019-03-27",20.56875,36.2684375,23.0197916666667,89.215625,7.00729166666667,1.5221875,7.70208333333333,11.2395833333333,NA
"2019-03-28",19.428125,35.8651041666667,22.7614583333333,89.4,7.18333333333333,1.60177083333333,7.55625,7.95833333333333,NA
"2019-03-29",20.9958333333333,29.36875,18.2520833333333,84.6822916666667,6.78229166666667,1.41927083333333,7.31770833333333,5.64583333333333,NA
"2019-03-30",21.95625,26.0053125,15.9708333333333,83.4135416666667,6.65208333333333,1.26833333333333,7.29791666666667,5.57291666666667,NA
"2019-03-31",22.8447916666667,24.7939583333333,15.1458333333333,82.9635416666667,6.53958333333333,1.12135416666667,7.36354166666667,5.92708333333333,NA
"2019-04-01",21.6645833333333,28.1845833333333,17.4458333333333,81.7177083333333,6.49583333333333,1.24260416666667,7.50208333333333,8.66666666666667,NA
"2019-04-02",20.5166666666667,31.5925,19.7989583333333,81.8583333333333,6.55520833333333,1.41020833333333,7.48645833333333,7.76041666666667,NA
"2019-04-03",20.4510416666667,27.6027083333333,17.06875,83.6583333333333,6.80833333333333,1.40145833333333,7.35416666666667,7.25,NA
"2019-04-04",20.93125,24.6090625,15.0479166666667,85.8666666666667,7.02083333333333,1.285625,7.34583333333333,7.22916666666667,NA
"2019-04-05",22.1197916666667,22.6342708333333,13.7239583333333,86.1208333333333,6.93958333333333,1.19739583333333,7.40208333333333,8.13541666666667,NA
"2019-04-06",23.3447916666667,23.4523958333333,14.2489583333333,83.1270833333333,6.53020833333333,1.2240625,7.403125,8.5625,NA
"2019-04-07",24.4802083333333,24.2655208333333,14.7854166666667,81.7770833333333,6.27083333333333,1.27177083333333,7.41041666666667,8.73958333333333,NA
"2019-04-08",25.5135416666667,23.5605208333333,14.3145833333333,84.790625,6.40104166666667,1.2596875,7.45208333333333,9.52083333333333,NA
"2019-04-09",25.34375,21.53,12.9875,78.4833333333333,5.9875,1.1553125,7.39166666666667,8.39583333333333,NA
"2019-04-10",25.39375,23.5311458333333,14.2895833333333,79.0114583333333,5.96875,1.2078125,7.403125,8.55208333333333,NA
"2019-04-11",26.05,27.0929166666667,16.66875,81.68125,6.01354166666667,1.3584375,7.421875,8.94791666666667,NA
"2019-04-12",26.9333333333333,27.2185416666667,16.7416666666667,80.9572916666667,5.86979166666667,1.40645833333333,7.375,8.1875,NA
"2019-04-13",27.4364583333333,24.6288541666667,14.9822916666667,78.871875,5.72604166666667,1.34302083333333,7.33854166666667,7.875,NA
"2019-04-14",27.253125,22.3114583333333,13.4677083333333,79.1989583333333,5.82708333333333,1.2309375,7.378125,8.625,NA
"2019-04-15",26.221875,18.6879166666667,11.0979166666667,84.8760416666667,6.43541666666667,1.109375,7.490625,9.79166666666667,NA
"2019-04-16",24.9,23.0217708333333,13.9583333333333,85.9385416666667,6.5625,1.218125,7.5875,10.1875,NA
"2019-04-17",25.021875,26.901875,16.571875,85.4229166666667,6.41666666666667,1.27552083333333,7.58645833333333,9.54166666666667,NA
"2019-04-18",25.646875,29.3872916666667,18.240625,84.009375,6.19375,1.24885416666667,7.56458333333333,9.80208333333333,NA
"2019-04-19",25.2770833333333,23.5646875,14.3489583333333,81.4708333333333,6.178125,1.10572916666667,7.48854166666667,8.14583333333333,NA
"2019-04-20",23.053125,16.2942708333333,9.62708333333333,83.734375,6.79479166666667,0.9778125,7.51875,7.85416666666667,NA
"2019-04-21",22.1291666666667,19.2279166666667,11.5020833333333,88.390625,7.21145833333333,1.05458333333333,7.65729166666667,8.14583333333333,NA
"2019-04-22",22.9645833333333,20.6233333333333,12.3989583333333,89.2822916666667,7.13020833333333,1.09270833333333,7.67395833333333,7.78125,NA
"2019-04-23",23.925,21.878125,13.2208333333333,85.5708333333333,6.68125,1.0975,7.63541666666667,7.9375,NA
"2019-04-24",25.2927083333333,23.8107291666667,14.4729166666667,82.1979166666667,6.22708333333333,1.0628125,7.59270833333333,8.02083333333333,NA
"2019-04-25",26.3291666666667,24.0755208333333,14.6239583333333,82.4354166666667,6.11354166666667,1.03666666666667,7.59270833333333,8.38541666666667,NA
"2019-04-26",26.378125,24.4264583333333,14.8697916666667,78.7791666666667,5.84791666666667,0.955520833333333,7.590625,8.1875,NA
"2019-04-27",26.034375,24.9809375,15.2145833333333,84.7958333333333,6.29791666666667,1.04802083333333,7.68229166666667,7.625,NA
"2019-04-28",26.7427083333333,26.9007291666667,16.5,86.1416666666667,6.284375,1.07572916666667,7.70416666666667,7.13541666666667,NA
"2019-04-29",27.3708333333333,26.63375,16.3052083333333,81.4375,5.878125,1.09625,7.68541666666667,7.5625,NA
"2019-04-30",28.0395833333333,27.4760416666667,16.8510416666667,81.075,5.76875,1.18895833333333,7.69479166666667,8,NA
"2019-05-01",28.1385416666667,28.5713541666667,17.5916666666667,81.3020833333333,5.75104166666667,1.28677083333333,7.68020833333333,10.3020833333333,NA
"2019-05-02",27.70625,30.0194791666667,18.59375,83.6479166666667,5.940625,1.28708333333333,7.67083333333333,13.03125,NA
"2019-05-03",27.4135416666667,30.3616666666667,18.834375,74.9010416666667,5.33645833333333,1.2125,7.56770833333333,11.90625,NA
"2019-05-04",27.1947916666667,29.8094791666667,18.4645833333333,75.8145833333333,5.43020833333333,1.17875,7.53229166666667,12.625,NA
"2019-05-05",26.5291666666667,25.6761458333333,15.6947916666667,71.809375,5.28645833333333,1.129375,7.44270833333333,12.84375,NA
"2019-05-06",26.2125,23.5654166666667,14.29375,73.046875,5.43541666666667,1.138125,7.434375,11.8229166666667,NA
"2019-05-07",27.9510416666667,24.6938541666667,15.0270833333333,83.3354166666667,5.996875,1.28479166666667,7.534375,12.1875,NA
"2019-05-08",28.09375,27.3526041666667,16.846875,81.353125,5.79375,1.35489583333333,7.52708333333333,12.6770833333333,NA
"2019-05-09",27.7197916666667,26.4378125,16.2270833333333,80.734375,5.79583333333333,1.323125,7.50104166666667,12.3020833333333,NA
"2019-05-10",28.1302083333333,25.0363541666667,15.25625,81.9760416666667,5.871875,1.2771875,7.51145833333333,11.4479166666667,NA
"2019-05-11",28.8375,23.9357291666667,14.4958333333333,82.503125,5.865625,1.22177083333333,7.55208333333333,11.2291666666667,NA
"2019-05-12",29.940625,25.151875,15.30625,80.36875,5.5875,1.16614583333333,7.56979166666667,12.0416666666667,NA
"2019-05-13",29.1239583333333,26.5272916666667,16.2291666666667,73.2739583333333,5.14583333333333,1.12635416666667,7.53229166666667,12.28125,NA
"2019-05-14",27.9427083333333,29.11625,17.9979166666667,77.9197916666667,5.50104166666667,1.17416666666667,7.59895833333333,14.3125,NA
"2019-05-15",27.5239583333333,34.6452083333333,21.815625,80.9645833333333,5.65,1.34760416666667,7.63229166666667,16.40625,NA
"2019-05-16",27.3354166666667,35.5228125,22.4072916666667,75.9135416666667,5.29895833333333,1.35489583333333,7.478125,15.1458333333333,NA
"2019-05-17",27.3885416666667,32.87625,20.5677083333333,74.0802083333333,5.22708333333333,1.24479166666667,7.365625,13.0208333333333,NA
"2019-05-18",27.509375,31.2416666666667,19.4364583333333,72.9197916666667,5.16145833333333,1.150625,7.37916666666667,13.1354166666667,NA
"2019-05-19",27.878125,32.1008333333333,20.0072916666667,75.5020833333333,5.3,1.15291666666667,7.45520833333333,14.0416666666667,NA
"2019-05-20",28.8197916666667,32.33875,20.15625,75.475,5.20833333333333,1.12979166666667,7.47916666666667,13.59375,NA
"2019-05-21",29.4572916666667,31.9944791666667,19.9083333333333,75.9572916666667,5.19583333333333,1.08572916666667,7.49479166666667,12.59375,NA
"2019-05-22",29.8625,30.7715625,19.0479166666667,78.45625,5.353125,1.08333333333333,7.53333333333333,11.6770833333333,NA
"2019-05-23",29.6333333333333,32.1814583333333,20.0145833333333,81.5395833333333,5.55208333333333,1.14604166666667,7.6125,12.46875,NA
"2019-05-24",29.471875,31.3411458333333,19.4364583333333,79.8802083333333,5.47395833333333,1.0753125,7.62395833333333,11.9166666666667,NA
"2019-05-25",30.7114583333333,30.6233333333333,18.9197916666667,75.525,5.0875,1.0140625,7.57916666666667,11.28125,NA
"2019-05-26",31.6364583333333,32.88625,20.446875,77.8104166666667,5.109375,1.07239583333333,7.6375,11.1979166666667,NA
"2019-05-27",32.171875,33.4339583333333,20.80625,79.7520833333333,5.17916666666667,1.04364583333333,7.66666666666667,10.5729166666667,NA
"2019-05-28",32.7572916666667,35.6455208333333,22.3135416666667,79.471875,5.07916666666667,1.06166666666667,7.66979166666667,10.1458333333333,NA
"2019-05-29",32.2854166666667,36.2725,22.7572916666667,74.6604166666667,4.796875,1.06291666666667,7.659375,10.0729166666667,NA
"2019-05-30",31.7197916666667,35.5015625,22.23125,68.4197916666667,4.45104166666667,1.0284375,7.63645833333333,10.9583333333333,NA
"2019-05-31",31.471875,35.0472916666667,21.93125,62.8229166666667,4.1125,0.983854166666667,7.596875,10.8645833333333,NA
"2019-06-01",31.0177083333333,36.4863541666667,22.9447916666667,64.3166666666667,4.21041666666667,0.9946875,7.59895833333333,13.1354166666667,NA
"2019-06-02",30.6135416666667,38.5803125,24.4208333333333,69.1583333333333,4.525,1.075,7.61458333333333,15.6666666666667,NA
"2019-06-03",30.4802083333333,39.60625,25.1333333333333,74.9760416666667,4.89375,1.13708333333333,7.59166666666667,15.4375,NA
"2019-06-04",30.7635416666667,40.6794791666667,25.8958333333333,79.7302083333333,5.16041666666667,1.28229166666667,7.596875,15.5833333333333,19.9660377358491
"2019-06-05",30.9208333333333,40.8732291666667,26.034375,79.44375,5.12708333333333,1.30520833333333,7.565625,14.1979166666667,17.6916666666667
"2019-06-06",30.6229166666667,39.7222916666667,25.225,74.9114583333333,4.88125,1.184375,7.5125,13.9583333333333,18.8989583333333
"2019-06-07",30.1302083333333,39.4258333333333,25.0208333333333,72.3927083333333,4.7625,1.14791666666667,7.49895833333333,14.1145833333333,20.8802083333333
"2019-06-08",29.4958333333333,37.795,23.896875,74.7666666666667,5.00416666666667,1.11875,7.51979166666667,13.6145833333333,24.1541666666667
"2019-06-09",28.5739583333333,34.5572916666667,21.6697916666667,77.0302083333333,5.29479166666667,1.149375,7.553125,14.15625,26.1635416666667
"2019-06-10",28.0416666666667,28.1642708333333,17.3020833333333,77.6229166666667,5.50208333333333,1.1340625,7.50104166666667,13.21875,28.0375
"2019-06-11",29.1010416666667,27.44875,16.8072916666667,81.1020833333333,5.678125,1.1553125,7.52395833333333,13.1666666666667,30.3416666666667
"2019-06-12",28.8052083333333,28.1257291666667,17.2854166666667,80.396875,5.64375,1.21083333333333,7.55625,14.1666666666667,29.6447916666667
"2019-06-13",28.2927083333333,25.5721875,15.58125,76.378125,5.46666666666667,1.18947916666667,7.47083333333333,12.9583333333333,29.7145833333333
"2019-06-14",28.3145833333333,28.0942708333333,17.2916666666667,78,5.49479166666667,1.226875,7.53229166666667,15.5208333333333,29.19375
"2019-06-15",29.3989583333333,29.3422916666667,18.0989583333333,80.4125,5.54895833333333,1.29208333333333,7.5625,15.4270833333333,28.7510416666667
"2019-06-16",30.3375,29.8705208333333,18.4416666666667,75.3041666666667,5.11979166666667,1.28302083333333,7.509375,15.84375,24.821875
"2019-06-17",29.865625,29.428125,18.1604166666667,72.6052083333333,4.98229166666667,1.26072916666667,7.47291666666667,15.3854166666667,24.028125
"2019-06-18",29.0947916666667,29.8458333333333,18.4552083333333,70.7322916666667,4.9125,1.19052083333333,7.47604166666667,14.0104166666667,24.95
"2019-06-19",28.9604166666667,25.4963541666667,15.5375,72.2020833333333,5.11145833333333,1.08666666666667,7.4375,12.2604166666667,24.14375
"2019-06-20",28.30625,18.6840625,11.0677083333333,71.621875,5.25208333333333,0.9578125,7.38229166666667,10.6875,22.5895833333333
"2019-06-21",29.7479166666667,17.6992708333333,10.40625,79.5479166666667,5.70729166666667,0.933333333333333,7.49583333333333,12.4270833333333,24.6677083333333
"2019-06-22",31.2447916666667,20.51875,12.1979166666667,82.5458333333333,5.71979166666667,0.997916666666667,7.63645833333333,12.125,25.5145833333333
"2019-06-23",31.7052083333333,22.8479166666667,13.7083333333333,80.8625,5.51354166666667,1.05885416666667,7.66666666666667,10.6354166666667,22.2041666666667
